title,company,location,posted,description,applicants,work_mode,link,data_coleta
Machine Learning Engineer,"CloudWalk, Inc.","São Paulo, São Paulo, Brazil",4 days ago,"As a Machine Learning Engineer, your mission is to design and deploy intelligent systems that power core product experiences. You'll transform rich data into models that drive automation, personalization, and smart decision-making at scale. This role blends engineering and applied science, focused on building robust, adaptive ML systems that evolve continuously and make a tangible impact.About the Role:You’ll join our AI team, focused on ambitious, high-impact projects beyond day-to-day urgencies.Work across a spectrum of machine learning solutions—from traditional ML models to agentic systems.Collaborate closely with a distributed, cross-functional team of Engineers, Data Scientists, and Analysts in a culture that values open discussion, intellectual honesty, and creative problem-solving.Experiment with emerging techniques and architectures to push the boundaries of real-world AI capabilities.Working remotely, autonomy is essential—but so is communication and a shared commitment to building meaningful, intelligent systems.We look for people with the curiosity of a researcher, the mindset of a builder, and the maturity to own both problems and outcomes.About CloudWalk:CloudWalk is an AI-first fintech building its own technology to bring justice to the broken payment system in Brazil.Some people say a company is a unicorn when it reaches a valuation of over 1 billion dollars. We are one of those companies, and that's nice, but not the most important thing.We work in the finance sector, a very traditional niche, but we try to do things differently.The AI team:We love data and technology—and you’ll have plenty of both to work with.We enjoy simple solutions that work, no overcomplication.We are a multidisciplinary team with backgrounds that includes engineering, physics, architecture and more.The projects we work on are as diverse as our backgrounds: Credit Models, LLMs agents, Growth, Products and so on.We value exploration before exploitation—curiosity comes first.What you'll do:Design, build, and maintain scalable and reliable machine learning infrastructure.Deploy and monitor machine learning models for real-time inference.Develop and maintain robust REST APIs for our machine learning services.Collaborate with data scientists to productionalize their models and algorithms.Write clean, maintainable, and well-tested production code.Optimize and improve the performance of our machine learning systems.Stay up-to-date with the latest technologies and best practices in machine learning and MLOps.What you'll need:Initiative to learn, investigate, experiment.Ability to communicate and debate in English and Portuguese.Excellent problem-solving and communication skills.Strong programming skills in Python and experience with common data science libraries (e.g., pandas, scikit-learn).Experience in building and deploying REST APIs using frameworks like Flask, FastAPI, or Django.Experience with containerization technologies like Docker and orchestration tools like Kubernetes.Solid understanding of software engineering best practices, including version control (Git), testing, and CI/CD.Experience with cloud platforms such as AWS or Google Cloud.Bonus points if you have:Experience with MLOps tools and platforms (e.g. MLflow).Experience with real-time data processing frameworks (e.g. Kafka).Experience as a Machine Learning Engineer, Data Scientist, Data Engineer, or in a similar role.Experience with deep learning frameworks like PyTorch.Great SQL skills.Agentic frameworks like LangChain.Recruiting process outline:Online assessment: an online test to evaluate your theoretical skills and logical reasoning.Case: a technical project where you'll deploy a machine learning model for real-time inference.Technical interview and case presentation.Cultural interview.If you are not willing to take an online quiz and work on a test case, do not apply.Diversity and inclusion:We believe in social inclusion, respect, and appreciation of all people. We promote a welcoming work environment, where each CloudWalker can be authentic, regardless of gender, ethnicity, race, religion, sexuality, mobility, disability, or education.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4258164662,2025-07-29
Analista de Melhoria Contínua (Genesis Genomics),Grupo Fleury,"São Paulo, São Paulo, Brazil",3 weeks ago,"Detalhes da vagaGenesis Análise Genômicasum laboratório referência do país em sequenciamento genético e diagnóstico aplicado para mais diversas áreas da medicina. O laboratório possui soluções desenvolvidas para armazenamento, processamento e análise de dados genéticos em larga escala na nuvem.Quais são os desafios da área e do cargo:Pessoa com perfil hands on, que tenha paixão por desafios e atue ativamente na proposição e implementação de melhorias em processos organizacionais. Essa pessoa será responsável por liderar iniciativas de otimização com foco em eficiência operacional, redução de custos e elevação da qualidade dos serviços.Se você tem interesse em fazer parte desse propósito e deseja estar sempre um passo a frente do mercado, vem com a gente!Principais AtividadesMapear, analisar e redesenhar processos (AS IS / TO BE), identificando pontos críticos e propondo melhorias sustentáveis com base em dados quantitativos e qualitativos;Atuar de forma prática e colaborativa com as áreas envolvidas, desde o diagnóstico até a execução das iniciativas de melhoria;Priorizar oportunidades com base em impacto e viabilidade, estruturando planos de ação e garantindo sua implementação;Acompanhar e monitorar os indicadores de performance (KPIs) dos processos, assegurando a sustentação das mudanças realizadas;Apoiar os times de negócio com análise de impacto, desenvolvimento de indicadores e relatórios de pré e pós-implantação;Promover e conduzir a gestão da mudança, garantindo o engajamento das partes interessadas e a aderência às novas práticas;Apresentar reportes estruturados ao comitê ou à governança do projeto, comunicando avanços, resultados e próximos passos.Buscamos Alguém Que ApresenteSuperior completo;Experiência sólida com mapeamento e redesenho de processos, análise de dados e projetos de melhoria contínua;Conhecimento em metodologias ágeis.Antes da inscrição na vaga, é importante verificar se você atende aos requisitos e se conecta com nosso propósito.Nossa essência inspira o dia a dia, por isso, buscamos pessoas apaixonadas pelo que fazem, e que:Estimulem um ambiente de troca de conhecimentos, compartilhando experiências, possibilitando a interdependência entre os times;Estejam em constante movimento, investindo em autodesenvolvimento e atuando como facilitadora no desenvolvimento das outras pessoas;Busquem consciência social de diversidade e inclusão, cooperando com a construção de um ambiente colaborativo;Identifiquem e antecipem as necessidades dos clientes, agindo prontamente para encontrar soluções adequadas e personalizadas;Planejem e executem o trabalho com excelência a fim de atingir os resultados esperados, com a visão de inovação e agilidade;Gerem e implementem novas ideias, buscando constantemente por melhorias para a experimentação de novas abordagens e a adaptação às mudanças do mercado.Informações Da VagaModelo de Trabalho: HíbridoCarga Horária: 220hEscala: Segunda a sexta-feiraHorário de Trabalho: 08h às 17h48Cuidamos de você em cada etapa da sua jornada!Saúde e Bem-estarAssistência médica e odontológica para você e sua família;Ambulatório com clínica médica ou atendimento por telemedicina;Linhas de cuidado especializadas: gestantes, adoção, obesidade, oncologia, entre outras;Acesso à plataforma OrienteMe para sessões de terapia e orientação nutricional;Licença maternidade e paternidade estendidas;Acesso ao Wellhub para práticas esportivas e qualidade de vida.Proteção e EstabilidadeParticipação nos lucros;Seguro de vida.Facilidades Para o Dia a DiaVale-Alimentação;Vale-Refeição;Auxílio-Creche;Clube de Descontos com lojas, farmácias, viagem, beleza, cultura, lazer, entre outros serviços.Desenvolvimento e EducaçãoPlataforma de ensino;Parcerias educacionais com descontos em cursos e instituições.Aqui, o cuidado vai além dos benefícios — ele está presente em cada momento da sua trajetória.Promovemos uma cultura inclusiva, focada na equidade e na valorização das diferenças. Nossas vagas são abertas para todos os públicos e, simbolizando a nossa intencionalidade, oferecemos oportunidades afirmativas.Nosso compromisso vai além do cumprimento das legislações que incentivam a diversidade e inclusão. Trabalhamos ativamente para ampliar a representatividade de nossas pessoas, pensando em raça, etnia, gênero, gerações, pessoas com deficiência e LGBTQIAPN+ em nosso time, além de fortalecer a representatividade de mulheres negras, indígenas, chefes de família.Para conhecer mais sobre o Grupo Fleury, acesse o site: https://carreiras.grupofleury.com.br/Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4261744257,2025-07-29
Senior Data Scientist,Uber,"São Paulo, São Paulo, Brazil",4 weeks ago,"About the TeamWe are looking for a Data Scientist to join the Sao Paulo team, specifically in Core Services Analytics.You will work with product managers, engineers, and fellow data scientists to shape the direction of one or more products within Core Services. You will work on fast-moving, high-stakes problems reaching a global audience. A deep analytical passion and the ability to execute key business priorities is a must for this role.Notes about the profile: If you are interested in advanced modeling and production modeling,this role is not it! We have a separate Applied Science team that works on these types of projects.About the RoleDevelop and monitor strategic metrics and understand all underlying factors;Design and run experiments to analyze the impact of product and/or model changes;Deep dive into data to evaluate proposed product changes and identify opportunities for improving the user experience;Collaborate with product managers and other business leaders to make decisions based on data insights and experiment results;Communicate your findings to cross-functional peers and management.Technical SkillsRequired:Advanced English skills;Senior and/or Staff seniority in a Business/Data/Science role;Previous experience improving products, understanding the user journey, and extracting insights from data;Advanced SQL expertise;Solid experience using Python or R;Experience launching multiple experiments (such as A/B experiments) and an understanding of experimental design and using statistical methods in exploratory analysis;Casual Inference experience is a huge plus;Bachelors or M.S. in Statistics, Economics, Computer Science, or other quantitative fields.Please note: thishybrid positionis based in São Paulo, Brazil - welcoming both local professionals and those open to relocating to São Paulo.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4258337519,2025-07-29
6344 - Pessoa Engenheira de IA Júnior - Recife - PE,B3,"São Paulo, São Paulo, Brazil",15 hours ago,"Quem somosSomos a B3, a bolsa do Brasil. Temos mais de 100 anos de história, somos uma empresa brasileira de capital aberto e uma das principais empresas de infraestrutura de mercado financeiro no mundo.Trabalhamos todos os dias para conectar os mercados financeiro e de capitais,conduzindo o desenvolvimento econômico sustentável para a sociedade prosperar.Temos grande impacto na economia brasileira, trazendo benefícios para nossos clientes e para a sociedade como um todo.Nossa força está na pluralidade, valorizamos e somos indutores do mercado em Diversidade. Queremos que todos se desenvolvam e cresçam, já que acreditamos no potencial individual, impulsionado pela colaboração.Saiba mais sobre a área:O Hub de IA está em fase de crescimento acelerado e busca talentos para apoiar o desenvolvimento de soluções inovadoras em Inteligência Artificial Generativa e Machine Learning. Trabalhamos com uma plataforma interna de IA e desenvolvemos soluções aplicadas para diversas unidades de negócio. Esta é uma excelente oportunidade para profissionais em início de carreira que desejam aprimorar suas habilidades técnicas e fazer uma contribuição significativa desde o primeiro dia.Local de Trabalho:PE - RecifeComo será o seu dia a dia?Participar do desenvolvimento de aplicações, microsserviços e APIs com foco em soluções de IA utilizando Python;Contribuir para a instrumentação de sistemas, incluindo logs, métricas e monitoramento;Apoiar a garantia da qualidade de agentes inteligentes e modelos de linguagem;Participar da definição de requisitos técnicos e entendimento de problemas de negócio;Apoiar a criação e execução de testes unitários e integração contínua;Colaborar com os times de Dados, Produto e Engenharia durante o ciclo de desenvolvimento;Atuar com foco em boas práticas de engenharia e qualidade de software.Para isso, esperamos de você:Experiência com Python e bancos de dados relacionais ou não relacionais;Conhecimento em conceitos de LLMs, embeddings e frameworks como LangChain e LlamaIndex;Experiência com versionamento de código utilizando Git Hub;Conhecimento em ambientes de nuvem (Azure, GCP ou AWS).Inglês em nível Intermediário.Conheça o pacote de benefícios que temos preparado para você:PLR – Participação nos Lucros e Resultados;Assistência Médica e Odontológico Bradesco Saúde;Vale Alimentação (R$ 500,00/mês);Vale Refeição (R$ 47,00/dia útil);Vale Transporte;Reembolso parcial de fretado caso resida em outro município;Previdência Privada;Licença maternidade (120 dias, podendo ser estendida para 180);Licença paternidade (estendida);Auxílio Creche/Babá;Wellhub (Gympass) - extensivo aos dependentes;TotalPass;Clube de Vantagens (Plataforma digital com centenas de empresas associadas que oferecem descontos em diferentes serviços);Trabalho híbridoEquilíbrio B3 - Programa de qualidade de vida (Programa de Apoio Pessoal, Ginástica Laboral, bebê a caminho, bazar com descontos exclusivos em datas comemorativas, day off de aniversário, entrada gratuita em museus, lanche manhã e tarde, quick massage);Dress Code flexível (Vista-se de você!);Confira alguns dos nossos prêmios:Top Companies 2022,2021Top Employer Brasil, Top Employers Institute, 2022 ,2021, 2020Melhores Empresas para mulheres trabalharem pelo Great Place to work (GPTW) 20211° na categoria Serviços Financeiros no ranking Melhores Empresas para Trabalhar – Instituições Financeiras 2021Melhores Empresas para Trabalhar Tecnologia da Informação em 2022 e 2023 pelo Great Place to work (GPTW)Melhores Empresas para Trabalhar Instituição Financeira em 2022 e 2023 pelo Great Place to work (GPTW)Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4277273923,2025-07-29
Data Scientist/ Engineer (End of Studies - Intern),Shift Technology,"São Paulo, São Paulo, Brazil",1 week ago,"Shift is the leading AI platform for insurance. Shift combines generative, agentic, and predictive AI to transform underwriting, claims, and fraud and risk - driving operational efficiency, exceptional customer experiences and measurable business impact. Trusted by the world's leading insurers, Shift delivers AI when and where it matters most, at scale and with proven results.Our culture is built on innovation, trust, and a drive to transform the insurance industry through our SaaS platform. We come from more than 50 different countries and cultures and together we are creating the future of insurance.The Data Science team works on a broad range of subjects. We actively participate in the definition and development of our suite of products on fraud detection, anti-money laundering and claim automation. We have a lot of technical and professional experience in data science, data engineering, coding, business understanding and client interactions. Additionally, we also work on various data types such as structured data, free text, documents and images.Please note that to be eligible for this job YOU should be currently enrolled to a São Paulo (Capital) University AND be already on the last year of your studies with an expected graduation date of December, 2026.What You’ll Do…As a member of the data science team, and working alongside our technical experts, you will be able to:Understand insurance data and fraud mechanisms;Create the associated mathematical models;Implement, test and optimize the associated algorithms;Participate in workshops with the clients to gather feedback and integrate it into the models;Continuously provide ideas to improve the solution.What You Bring...You are native in Portuguese and fluent in English (mandatory)You have advanced technical skills in Applied Mathematics, preferably in machine learning and/or operations research;You combine strong analysis with synthesis abilities and are not afraid to deal with the details;You can write quality production code;You are keen to face our clients to discuss their needs and integrate their feedback into your projects;You can communicate clearly in English and are fluent in another language.To support our permanent, full time employees at every stage of their careers and lives, we provide a competitive total rewards and benefits package. Here are the global benefits we’d like to highlight:Flexible remote and hybrid working optionsCompetitive Salary and a variable component tied to personal and company performanceCompany equityFocus Fridays, a half-day each month to focus on learning and personal growthGenerous PTO and paid holidaysMental health benefits2 MAD Days per year (Make A Difference Days for paid volunteering)Additional benefits may be offered by country - ask your recruiter for more information. Intern and Apprentice position are eligible for some of these benefits - ask your recruiter for more details.At Shift we strive to be a diverse and inclusive workforce.We welcome applications from and hire people who will contribute to the diversity of our company,without regard to race, color, religion, marital status, age, national or ethnic origin, physical or mental disability, medical condition, pregnancy, genetic information, gender identity or expression, sexual orientation, or other non-merit criteria.Shift Technology is committed to providing reasonable accommodations for qualified individuals with disabilities in our application and employment process. Should you require accommodation, please email accommodation@shift-technology.com and we will work with you to meet your accessibility needs.Please be aware of scammers and only trust correspondence that comes from emails ending in shift-technology.comShift Technology does not accept unsolicited CVs from recruiters or employment agencies in response to the Shift Technology Careers page or a Shift Technology social media post. Any unsolicited CVs, including those submitted directly to hiring managers, are deemed to be the property of Shift Technology.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4242493457,2025-07-29
Pessoa Especialista em Inteligência Artificial - Produtos de IA  (Tech Lead),Livelo Brasil,"Barueri, São Paulo, Brazil",1 month ago,"Se você procura uma empresa com ambiente inovador e desafiador, que incentiva criatividade e autonomia para ultrapassar barreiras e conquistar resultados, você poderá juntar-se ao nosso time de #LoucosPorPontos! As nossas soluções de incentivos e fidelização incluem centenas de milhares de produtos e serviços, e os nossos profissionais são parte central do ecossistema da Livelo – verdadeiros agentes realizadores da nossa visão:somamos felicidade às escolhas do dia a dia para oferecer, para cada pessoa, a melhor recompensa.Buscamos profissionais engajados e estrategistas, que sonham alto e fazem acontecer para colecionar sucessos com o nosso time :)Todas nossas vagas abertas são para todas as pessoas independente de gênero, idade, etnia, raça, orientação sexual ou deficiência.Missão do Cargo:Liderar tecnicamente o desenvolvimento, a integração e a otimização de soluções baseadas em modelos de linguagem de larga escala (LLMs), com foco em IA generativa aplicada à personalização da experiência do cliente, automação de atendimento e geração de conteúdo inteligente. Garantir a excelência técnica, promover boas práticas de engenharia e colaborar com equipes multidisciplinares para entregar soluções inovadoras, escaláveis e alinhadas aos objetivos estratégicos do negócio.Responsabilidades e atribuiçõesLiderar a arquitetura e implementação de funcionalidades com IA generativa e produtos digitais;Definir e evoluir a estratégia técnica e de produto junto ao time de liderança;Tomar decisões técnicas e estratégicas, avaliando os riscos e impactos das soluções (resiliência, desempenho, escalabilidade, segurança, etc.);Apoiar o time na construção e sustentação de produtos complexos junto ao time técnico (devs, data scientists, engenheiros ML);Trabalhar em sinergia com as áreas de marketing, produto, UX e atendimento para garantir soluções viáveis e de alto impacto;Ficar antenado(a) com o ecossistema de IA generativa e boas práticas de engenharia de software e trazer inovações rapidamente para teste e rollout.Requisitos e qualificaçõesGraduação completa em Ciência da Computação, Engenharia, Matemática, Estatística ou áreas correlatas;Experiência com linguagem Python;Conhecimento de um ou mais modelos de LLM (Meta Llama, Cohere, Mistral, ChatGPT, Bert e outros);PyTorch ou TensorFlow;FastAPI ou Flask;Cloud (AWS, GCP ou Azure);CI/CD e versionamento de modelos (MLflow, DVC);Conhecimento com RAG, embeddings (FAISS, Pinecone, Weaviate).Experiência Backend da linguagem de programação Backend Java;Experiência com Git, Docker, Kubernets;Experiência com observabilidade de software;Conhecimento com Spring Boot, mensageria e cache;Conhecimento de arquitetura e comunicação de microsserviços (síncrona e assíncrona);Conhecimento de boas práticas de desenvolvimento;Conhecimento de bancos de dados relacionais e não relacionais;Conhecimento de padrões de qualidade (Pirâmide de testes, testes unitários, automação de testes).Diferenciais:Projetos próprios com IA, vivência em startups e liderança de squads técnicos.Conhecimento de frontend em uma das linguagens: HTML, CSS e JavaScritp.Informações adicionaisO QUE OFERECEMOS?Alelo Alimentação e Alelo Refeição;Benefícios de mobilidade para modelo de trabalho híbrido (Vale Transporte, Reembolso de fretado, Vale combustível e Pedágio);Alelo Cultura;Previdência Privada;PPR;Assistência Médica e Odontológica Bradesco Saúde;Auxílio creche/babá;Zenklub;Gympass/Wellhub;Seguro de Vida;Premiações com Pontos Livelo, além de descontos em nossos produtos;Incentivo Educação (pós-graduação, MBA e cursos de inglês) após 1 ano de empresa;Day Off para o colaborador no mês do aniversário e meio day off no aniversário do filho(a);Happy Friday (nas sextas-feiras saímos 1h mais cedo) e Summer Dreams (e nas sextas-feiras de verão, 4h mais cedo);Espaço massagem, manicure e barbearia;Cafés e frutas no escritório;Programa de Reconhecimento;Ambiente de trabalho criativo, desafiador e descontraído reconhecido como uma das melhores empresas para se trabalhar pela GPTW 2024.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4248480757,2025-07-29
Clinical Data Reviewer,PSI CRO AG,"São Paulo, São Paulo, Brazil",4 days ago,"Company DescriptionWe are the company that cares – for our staff, for our clients, for our partners and for the quality of the work we do. A dynamic, global company founded in 1995, we bring together more than 2,700 driven, dedicated and passionate individuals. We work on the frontline of medical science, changing lives, and bringing new medicines to those who need them.Job DescriptionYou will join a widespread, yet closely-knit team with the same mentality and desire to develop smart and intelligent approach to project monitoring. You will help to shape the future of effective risk-based monitoring at PSI and ensure higher quality of study data. You will spend time monitoring study data remotely, identifying errors and issues with site performance.You will:Review EDC, IxRS, Laboratory and other vendors’ data and clinical listingsIdentify single errors and systematic issues related to site performanceGenerate, follow up and resolves data queries and site issuesIdentify and record protocol deviationsAssist to Central Monitoring Manager with administrative activities, including managing study data, documents and reportsEnsure site monitors receive information on site related risk & issues. Escalate findings to study teamsAssists with root cause investigation and follow up on site performance signals identified during central monitoring reviewQualificationsCollege/University degree or an equivalent combination of education, training & experiencePrior experience in Clinical ResearchExperience in central monitoring and clinical data review is a plusFull working proficiency in EnglishProficiency in MS Office applicationsAnalytical mindset and attention to detailAbility to learn, plan and work in a dynamic team environmentAdditional InformationMake the right call and take your career to a whole new level. Join the company that focuses on its people and invests in their professional development and success.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4261745457,2025-07-29
Especialista em Ciência de Dados,Cielo,"Barueri, São Paulo, Brazil",3 weeks ago,"Somos mais que uma máquina, somos pessoas que transformam ecriam infinitas possibilidades.Trabalhamos parasimplificar e impulsionar negócios para todas as pessoas, oferecendo soluções financeiras inteligentes. Aqui, investimos emtecnologia, promovemosdesenvolvimentoe fomentamos ainovaçãopara criar novos caminhos possíveis e gerar impacto positivo no mundo.Na Cielo, a gente trabalha comautonomiapara escrever nossa própria jornada,liberdadepara ser quem a gente é, e a oportunidade defazer acontecer. Somos um time quesonha no plural, oferecendo uma experiência completa e focando no bem-estar físico e mental de nossos mais de 6.000 colaboradores e suas famílias.Acreditamos nainclusão e acolhimentode todas as pessoas, com suas singularidades e diversidade de vivências.Bora realizar seus sonhos com a gente!Nesse time, você será responsável por suportar o direcionamento estratégico referente à precificação, visando identificar oportunidades de aumento de resultado por meio da implementação de modelos de dados que auxiliem na tomada de decisão da companhia. O profissional atuará de forma estratégica, com forte interface com áreas de Produtos, Comercial e Finanças.Juntos com você, em infinitas possibilidades.#VemPraCima #VemPraCieloTem lugar para você nesse propósito:Desenvolver modelos preditivos e prescritivos para definição de preços e pacotes comerciais no mercado de adquirência;Analisar elasticidade de preço, comportamento de clientes e concorrência;Criar simulações de impacto financeiro e de churn com base em alterações de preços;Apoiar a definição de políticas comerciais e estratégias de precificação dinâmica;Automatizar processos de precificação e geração de insights para tomada de decisão;Liderar projetos analíticos e apoiar a formação técnica do time;Apresentar análises e recomendações para stakeholders executivos.O que o #TimeCielo espera de você?Formação em Estatística, Ciência de Dados, Engenharia, Economia, Matemática ou áreas correlatas;Experiência com modelagem estatística, machine learning e análise preditiva;Domínio de Python e SQL;Conhecimento em estratégias de pricing, revenue management e elasticidade de preço;Experiência no setor financeiro, adquirência, meios de pagamento ou fintechs;Capacidade de traduzir análises complexas em recomendações de negócio claras e acionáveis através de apresentações.O que aumenta as suas chances?Experiência com precificação dinâmica e segmentação de clientes em adquirência;Conhecimento em otimização matemática e simulações de cenários;Familiaridade com regulamentações do setor de pagamentos (ex: BACEN, PCI-DSS);Pós-graduação ou certificações em Ciência de Dados, Analytics ou áreas afins.Por que viver infinitas possibilidades ao nosso lado?Assistência Médica e Odontológica;Remuneração Variável Anual (PPR);Auxílio Refeição e Alimentação;Modelo Híbrido;Auxílio Trabalho Remoto;Seguro de Vida;Seguro residencial e automóvel;Assistência funeral familiar;Previdência Privada;Canal de apoio à especialistas (nutrição, psicologia, ginecologia, etc);Campanha de Vacinação;Acesso à diversos cursos em nossa plataforma Educa;Wellhub;Fretado/vale-transporte ou estacionamento;Programa de Gestação Saudável;Licença Maternidade e Paternidade estendida;Auxílio Creche;Day Off de Aniversário;Dress Code Flexível;Horário Flexível;Sexta-curta;Almoço estendido (1h30).Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4257195773,2025-07-29
Cientista de Dados,4DF Connect,"São Paulo, São Paulo, Brazil",3 days ago,"ResponsabilidadesEstamos em busca de um Praticante em Ciência de Dados que será responsável por gerenciar, arquitetar e analisar grandes volumes de dados para construir insights baseados em dados e modelos de dados de alto impacto.Criação de cadeia de valor para abordar desafios de dados, avaliará o valor dos dados, destilará e analisará dados, examinará dados de múltiplas fontes e compartilhará insights para ganhar vantagem competitiva. Além disso, você contribuirá para ativos/ofertas e liderança de pensamento, atuará como um Especialista em Assuntos e aprimorará nossa reputação no mercado.É necessário ter proficiência especializada em Ciência de Dados.É recomendado ter proficiência em Estratégia de Dados e IA em um nível Avançado.Proficiência especializada em Análise e Interpretação de Dados, proficiência avançada em Análise Estatística e Análise de Big Data, bem como proficiência especializada em Aprendizado de Máquina.Desenvolver modelos de dados inovadores para impulsionar decisões de negócios.Colaborar com equipes multifuncionais para implementar soluções baseadas em dados.Liderar o desenvolvimento de modelos estatísticos avançados para analytics preditivo.Realizar análises aprofundadas de grandes conjuntos de dados para extrair insights valiosos.Manter-se atualizado sobre as últimas tendências e tecnologias em Ciência de Dados e IA.A vaga aceita trabalho remoto?NãoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4275794997,2025-07-29
Data Scientist II,Signifyd,"São Paulo, São Paulo, Brazil",1 week ago,"The Data Science team at Signifyd builds the models that power our fraud detection engine. Our machine learning pipeline keeps us one step ahead of fraudsters and their constantly evolving tactics and our research and experiments develop into new products that improve the merchant payments experience.We expect our data scientists to be hands-on. We carry solutions from a brainstorm to experimentation and all the way to deployment. We’re a varied group with a diversity of strengths -- some team members came to us from academic backgrounds, others from engineering, some from big companies and some from small, but all of us are curious and collaborative.We are looking for someone who embodies ourcompany values:Curious and Hungry:Be willing to do research and design experiments by being hands-onTenacious:Creating something new is hard work, and our Data Scientist team never gives upCustomer Passion:Be the backbone to our platform, and help us stay ahead of fraudstersDesign for Scale:Work with the rest of the Data Science team to make fraud protection at scale possibleAgile:Some days you may spend doing research and designing experiments while others are spent using your analytical toolbox to surface insights into real-time fraud attacks.Roll Up Your Sleeves:Partner closely internally to learn from others, and succeed as a teamHow you’ll have an impact:Building production machine learning models that identify fraudDesigning new algorithms that optimize all the key components of the Signifyd Commerce Protection PlatformWriting production and offline analytical code in Python and JavaResearching real-time emerging fraud patterns with the Risk Analysis teamWorking with distributed data pipelinesCommunicating complex ideas effectively to a variety of audiencesCollaborating with engineering teams to continuously strengthen our machine learning pipelineMentoring other members of the teamPast experience you’ll need:Bachelor's degree in computer science, applied mathematics, economics, or an analytical fieldAn advanced degree (M.S. or Ph.D) in an analytical field is a plusAt least 3+ years of experienceHands-on statistical analysis with a solid fundamental understandingDesigning experiments and collecting dataWriting code and reviewing others’ in a shared codebase, preferably in Python and JavaPractical SQL knowledgeFamiliarity with the Linux command lineFluent in EnglishExperience we love to see:Data analysis in a distributed environmentPassion for writing well-tested production-grade codeUsing visualizations to communicate analytical results to stakeholders outside your teamWorking directly with Go-to-Market teamsPrevious work in fraud, payments, or e-commerceCheck out how Data Science is powering the new era of EcommerceCheck out our Director of Data Science featured in Built InWe want to provide an inclusive interview experience for all, including people with disabilities. We are happy to provide reasonable accommodations to candidates in need of individualized support during the hiring process.Signifyd's Applicant Privacy NoticeShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4167476879,2025-07-29
Cientista de Dados,IBM,"São Paulo, São Paulo, Brazil",19 hours ago,"IntroductionIn this role, you will work at the IBM Client Innovation Center (CIC), where we offer deep technical and industry expertise to a wide range of public and private sector clients around the world. These centers provide our clients with technical skills and knowledge to drive innovation and the adoption of new technologies.Your Role And ResponsibilitiesIn this role, you'll work in one of our IBM Consulting Client Innovation Centers (Delivery Centers), where we deliver deep technical and industry expertise to a wide range of public and private sector clients around the world. Our delivery centers offer our clients locally based skills and technical expertise to drive innovation and adoption of new technology.A career in IBM Consulting is rooted by long-term relationships and close collaboration with clients across the globe.You'll work with visionaries across multiple industries to improve the hybrid cloud and AI journey for the most innovative and valuable companies in the world. Your ability to accelerate impact and make meaningful change for your clients is enabled by our strategic partner ecosystem and our robust technology platforms across the IBM portfolio.Required Technical And Professional ExpertiseWe are looking for aData Scientistto join our team and contribute to the development of advanced analytical solutions. The professional will be responsible for applying statistical techniques, programming predictive models, and working with large datasets in a dynamic and innovative environment.Required QualificationsDegree in Information Technology, Computer Engineering, Computer Science, Statistics, Mathematics, or related fieldsKnowledge of statistics: descriptive and diagnostic statistics, probability distributions, hypothesis testing, and Machine LearningProgramming skills in Python, using libraries such as Pandas, Scikit-Learn, Stats Models, PySpark, Keras, PyTorch, and TensorFlowData manipulation using SQL and interaction with databasesData visualization skillsCode version control using Git or BitbucketExperience with Cloud platforms (Azure, AWS, Google Cloud, or IBM Cloud)Preferred Technical And Professional ExperienceExperiência com GenAICertificação em CloudInglêsShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4271741376,2025-07-29
