title,company,location,posted,description,applicants,work_mode,link,data_coleta
Freelance Annotator (Portuguese) - AI Trainer,Toloka Annotators,"São Paulo, São Paulo, Brazil",1 day ago,"At Toloka, we connect smart, curious people from around the world with freelance online tasks that train and improve artificial intelligence.What We DoThe Toloka Annotators connects individuals with Generative AI projects from leading tech innovators. Our mission is to unlock the full potential of AI by involving real people from around the world in the development process.About The RoleAnnotation is what helps AI make sense of the world. As an annotator, you may be invited to take part in online projects such as rating AI-generated content, evaluating factual accuracy, or comparing responses - when projects are available.Responsibilities:Carefully review provided data (text, images, or videos)Label or classify content based on project guidelinesIdentify and flag factually incorrect, sensitive, inappropriate, or unclear materialImportant note:This is project-based work. Tasks are available only when projects are active. You may be invited to one or more projects depending on your profile and current opportunities.RequirementsBachelor's degree in any disciplineMinimum 1 year of experience in any professional roleYou have advanced proficiency in Portuguese (C1) and a B2 level of English, both written and spokenLogical thinking, fact-checking and reasoning abilitiesStrong attention to detail and ability to understand and follow complex instructionsStrong communication skills, including the ability to ask clarifying questions when neededGenuine interest in technology and artificial intelligenceBenefitsWhy this freelance opportunity might be a great fit for you?Take part in a part-time, remote, freelance project that fits around your primary professional or academic commitmentsWork on advanced AI projects and gain valuable experience that enhances your portfolioInfluence how future AI models understand and communicate in your field of expertiseShow moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4305706723,2025-09-27
"Data Scientist (JR, SR, STAFF)",Future Secure AI,"São Paulo, São Paulo, Brazil",6 months ago,"Habilidades PrincipaisAnálise de DadosModelagem EstatísticaMachine LearningProcessamento de Linguagem Natural (PLN)Experiência com GCPMLOpsProgramação em PythonComunicação com StakeholdersTrabalho em EquipeGovernança de DadosHabilidades DesejáveisExperiência com arquiteturas de modelos baseadas em TransformersFamiliaridade com frameworks de agentes autônomosConhecimento em análise de séries temporaisExperiência com outras plataformas de nuvem (AWS, Azure)Desenvolvimento de APIs para modelos de machine learningVisualização de dados interativa (Streamlit, Plotly, Dash)QualificaçõesFormação acadêmica relevante: Doutorado ou Mestrado em Ciência de Dados, Matemática, Estatística, Ciência da Computação ou áreas relacionadasExperiência profissional: 4 anos na indústriaExperiência comercial com técnicas de PLN: LSTM/CNN/Transformers e/ou modelagem tópicaExperiência comercial com GCP: BigQuery, IAM, Cloud Run, frameworks multi-agentesExperiência em Python e Natural Language Processing: 3-4+ anosExcelente comunicação com stakeholdersCapacidade de trabalhar bem com feedback abertoCapacidade de liderar aspectos do desenvolvimento de IACapacidade de trabalhar em um ambiente ágilDesejo de se destacar em cada disciplinaDisponibilidade para trabalhar presencialmente: Avenida Angélica 2350, São Paulo CapitalDesenvolver e implementar modelos de machine learning: Criar modelos que impactem profundamente os produtos e usuários finais.Analisar grandes conjuntos de dados: Identificar tendências e padrões significativos.Trabalhar em métricas de qualidade: Avaliar a qualidade das cadeias de saída de LLM.Planejar e implementar pipelines MLOps: Garantir a qualidade e conformidade dos modelos através de monitoramento contínuo.Fornecer insights para decisões de longo prazo: Contribuir para a governança de dados e melhores práticas éticas de IA.Colaborar com engenheiros e stakeholders: Implementar soluções inovadoras em conjunto.Mentorar cientistas de dados juniores: Orientar e desenvolver a equipe mais jovem.A vaga aceita trabalho remoto?NãoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4177373067,2025-09-27
"Banco de Talentos (Data Scientist, Brazil - BCG X)",BCG X,"São Paulo, São Paulo, Brazil",1 week ago,"Who We AreBoston Consulting Group partners with leaders in business and society to tackle their most important challenges and capture their greatest opportunities. BCG was the pioneer in business strategy when it was founded in 1963. Today, we help clients with total transformation-inspiring complex change, enabling organizations to grow, building competitive advantage, and driving bottom-line impact.To succeed, organizations must blend digital and human capabilities. Our diverse, global teams bring deep industry and functional expertise and a range of perspectives to spark change. BCG delivers solutions through leading-edge management consulting along with technology and design, corporate and digital ventures—and business purpose. We work in a uniquely collaborative model across the firm and throughout all levels of the client organization, generating results that allow our clients to thrive.We Are BCG XWe’re a diverse team of more than 3,000 tech experts united by a drive to make a difference. Working across industries and disciplines, we combine our experience and expertise to tackle the biggest challenges faced by society today. We go beyond what was once thought possible, creating new and innovative solutions to the world’s most complex problems. Leveraging BCG’s global network and partnerships with leading organizations, BCG X provides a stable ecosystem for talent to build game-changing businesses, products, and services from the ground up, all while growing their career. Together, we strive to create solutions that will positively impact the lives of millions.What You'll DoWe are seeking strong candidates with advanced analytics experience to start an exciting consultant career within BCG X. We are looking for profiles with a background in any area related to predictive analytics, machine learning, optimization/operations as well as risk. BCG X offers a unique opportunity to join a vibrant team of data scientists applying the most advanced analytics techniques in a rewarding environment.What You'll BringEducation & ExperienceBachelor’s, Master's or Advanced degree with excellent academic achievements in a field linked to computer science, applied mathematics, statistics, machine learning, or related data centric areasRelevant internships or post-college industry or consulting experienceExperience in core analytics methods (e.g. Machine Learning, Optimization, Deep Learning, etc.)Fluency in at least one scripting language (e.g. Python, R)Deep technical and data science expertise, strong passion for data science topicsExcellent analytical skills and strategic thinking, creative problem solverStrong interpersonal credibility, reliability, and service mentality, high ethical standardsExcellent written and verbal communication skills in Portuguese and EnglishTechnical competenciesExperience in core analytics methods (e.g. Machine Learning/Deep Learning, Optimization/Operational Research, Geoanalytics, Predictive Modeling, Autonomous Agents, Network Analysis, etc…)Familiarity with a broad base of analytics tools (Data management; Analytics platforms / Programming – e.g. Python, R ; Data Visualization, etc…)Experience in applied analytics for business problem solving/experience building analytical solutionsAdditional info#BCGXjobBoston Consulting Group is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, age, religion, sex, sexual orientation, gender identity / expression, national origin, disability, protected veteran status, or any other characteristic protected under national, provincial, or local law, where applicable, and those with criminal histories will be considered in a manner consistent with applicable state and local laws.BCG is an E - Verify Employer. Click here  for more information on E-Verify.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4281399047,2025-09-27
Cientista de Dados SR | IA,Banco Pine,"São Paulo, São Paulo, Brazil",3 weeks ago,"Descrição da vaga:O Profissional que irá desenvolver, implementar e evoluir soluções de Inteligência Artificial. Incumbência de utilizar algoritmos de Machine Learning, Deep Learning e IA Generativa para criar sistemas que gerem impacto e vantagem competitiva e na automação e otimização de processos, visando o aumento da produtividade.Responsabilidades:Desenvolver algoritmos estatísticos e modelos preditivos;Atuar no ciclo de vida de produto de dados como cientista de dados para levar modelos à produção;Automatizar pipelines de ML para treinamento de modelos;Deployment e monitoramento de modelos em produção.Requisitos e qualificações:Ensino Superior completo, em áreas como: Ciência da Computação, Engenharia, Matemática ou áreas correlatas;Desejável Pós-graduação em Estatística e Matemática Aplicada;Facilidade com recursos tecnológicos, sistemas de agendamento, gestão de tarefas, além de agilidade na digitação;Linguagens de Programação( Python,SQL,Rust)Frameworks e Ferramentas(Machine Learning,TensorFLow,PyTorc Keras)APIs de LLMs (Gemini, Anthropic,OpenAI)Benefícios:Salário compatível com o mercado;Participação dos lucros e resultados;Vale Alimentação - com 13ª e 14ª cestas complementares;Vale Refeição;Assistência Médica e Odontológica;Auxílio Creche;Seguro de vida;Total Pass;Licença Maternidade/Paternidade estendida;PAE - Programa de Assistência ao Empregado: apoio aos colaboradores e seus familiares, com assistência jurídica, social, psicológica e financeira;Day Off Aniversário.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4296340894,2025-09-27
Cientista de Dados SR,Banco Sofisa S/A,"São Paulo, São Paulo, Brazil",1 week ago,"Descrição da vagaOrgulhosamente, somos um dos principais bancos do Brasil. Aqui, não nos contentamos com o status quo. Estamos sempre em busca de melhorias, aprendizado contínuo e inovação. Procuramos pessoas que sejam apaixonadas por mudanças, que tenham vontade de aprender e queiram crescer no mercado financeiro. Se você se identifica, venha fazer parte do nosso time!Responsabilidades e atribuiçõesConstrução de Modelos e estudos Estatísticos para Crédito no segmento PJConectar dados de Negócio com soluções de dados (classificação, regressão, agrupamento, métricas de avaliação)Manipulação de dados para construção de data lake, ETL, BooksConstrução das políticas de crédito em motor de regras de decisãoAtuação em todo o ciclo de vida dos dadosRequisitos e qualificaçõesRequisitos ImprescindíveisDomínio em programação para manipulação de banco de dados e de modelagem estatística (Python, R ou SAS)Experiência com SQLManipulação e tratamento de dados (ETL)Experiência em construção e implantação de modelos preditivosAlguns Diferenciais Interessantes Para a VagaExperiencia em validação e acompanhamento dos ratings e políticas de crédito (NEUROTECH) para manutenção/ajustesExperiência em modelagem para crédito PJExperiência em construção e implantação de modelos preditivosExperiência em políticas de crédito PJExperiência em construção de modelos de PropensãoExperiência em DatabricksInformações adicionaisVale-Refeição;Vale-Alimentação;Seguro Saúde;Plano Odontológico;Seguro de Vida;Auxílio Nascimento;Auxílio Casamento;Auxílio Creche/Babá;Bônus Aniversário;Apoio Pass;Convênio Academia;Vale Transporte;PLR;Bônus anual.Uma história de mais de 60 anos de solidez e inovação.Em 1961 foi fundado o Banco Sofisa, em uma jornada de transformação, adaptação e principalmente inovação.Hoje, temos orgulho em ser um dos principais bancos do Brasil. O motivo disso é incentivar e acreditar no empreendedor brasileiro, fortalecendo relacionamentos apoiados na ética e no respeito. Um dos fatores que nos destacam no mercado é o comprometimento dos nossos colaboradores, com forte espírito empreendedor e uma paixão que os fazem vestir a camisa como se fossem donos. É essa mesma motivação que nos leva a prêmios e conquistas notáveis, como o de Melhor Banco do Brasil, em um ranking realizado pela Forbes, no ano de 2023.Por aqui, não nos contentamos com o status quo. Acreditamos que sempre podemos melhorar, aprender, investir e buscar o novo. A melhora contínua é um processo diário. Em 2011, inauguramos uma nova categoria de serviços bancários no Brasil, lançando o primeiro banco digital de investimentos: o Sofisa Direto. Com isso, encontramos a oportunidade ideal para manter os nossos clientes motivados a buscar os seus objetivos. Em toda a história, os negócios do Banco Sofisa foram construídos por uma sólida estrutura financeira, assegurada por altos índices de capitalização, fazendo com que os nossos clientes sintam-se seguros, investindo em ativos de qualidade, que muitas das vezes só se encontram por aqui.Hoje, podemos dizer que vencemos o maior de todos os testes, o teste do tempo. E se esse teste foi vencido, é porque valorizamos quem realmente importa: você, nosso cliente. Cada obstáculo superado, cada desafio vencido são os fundamentos da solidez e a experiência que precisamos para seguir em frente.Somos o Banco Sofisa. Somos diferentes!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4302210016,2025-09-27
Deep Learning Engineer - 1 Vaga,Board Academy Ceará,"São Paulo, São Paulo, Brazil",5 days ago,"A Board Academy é um time apaixonado por inovação e transformação.Somos uma empresa especializada na Formação, Desenvolvimento e Certificação de Conselheiros, criada para revolucionar o modelo tradicional de desenvolvimento de conselheiros. Nossa proposta é disruptiva e, ao mesmo tempo, busca democratizar o acesso às posições nos Conselhos de Empresas.Acreditamos que a formação profissional é essencial para a disseminação das boas práticas de governança corporativa e pode ser um grande diferencial na geração de valor e no sucesso dos negócios.Missão do CargoBuscamos um Deep Learning Engineer para atuar no desenvolvimento de soluções baseadas em inteligência artificial com foco em redes neurais profundas. Essa pessoa será responsável por estruturar, treinar e otimizar modelos de deep learning aplicados às nossas soluções educacionais, operacionais e estratégicas.Se você tem paixão por IA, gosta de construir soluções escaláveis e quer gerar impacto real com tecnologia de ponta, essa vaga é para você!Responsabilidades e AtribuiçõesDesenvolver, treinar e implementar modelos de deep learning aplicados a problemas reais de negócio;Trabalhar com dados estruturados e não estruturados (texto, imagem, voz);Colaborar com times de produto, dados e negócios para identificar oportunidades de aplicação de IA;Monitorar e melhorar a performance de modelos em produção;Documentar processos e garantir reprodutibilidade e boas práticas de engenharia de IA;Acompanhar avanços da área e propor inovações tecnológicas para o Board AI.RequirementsSólida experiência com desenvolvimento de modelos de deep learning (CNN, RNN, Transformers etc.);Domínio de bibliotecas como TensorFlow, PyTorch ou similares;Experiência prática com tratamento de dados, pré-processamento e pipelines de machine learning;Conhecimentos em MLOps, versionamento de modelos e deploy em ambientes de produção;Familiaridade com nuvens públicas (AWS, GCP ou Azure) e ferramentas de CI/CD;Diferencial: experiência com LLMs (Large Language Models) e NLP.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4303951648,2025-09-27
Data Scientist,"CloudWalk, Inc.","São Paulo, São Paulo, Brazil",1 week ago,"About CloudWalk:We are not just another fintech unicorn. We are a pack of dreamers, makers, and tech enthusiasts building the future of payments. With millions of happy customers and a hunger for innovation, we're now expanding our neural network - literally and metaphorically.What You Need To SucceedMachine LearningAWS CertificationsGCP CertificationsPython/TypeScriptBonus Points IfYou have a love for or studying physicsJoin us at CloudWalk, where we’re not just engineering solutions; we’re building a smarter, AI-driven future for payments—together.By applying for this position, your data will be processed as per CloudWalk's Privacy Policy that you can read here in Portuguese and here in English.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4278848183,2025-09-27
Machine Learning Engineer,Blue Orange Digital,"São Paulo, São Paulo, Brazil",1 day ago,"Company overview:Blue Orange Digital is a boutique data & AI consultancy that delivers enterprise-grade results. We design and build modern data platforms, analytics, and ML/AI Agent solutions for mid‑market and enterprise clients across Private Equity, Financial Services, Healthcare, and Retail.Our teams work with technologies like Databricks, Snowflake, dbt, and the broader Microsoft ecosystem to turn messy, real-world data into trustworthy, actionable insight.We’re a builder‑led, client‑first culture that prizes ownership, clear communication, and shipping high‑impact work.Position overview:Blue Orange is seeking to expand our Team of expert consultants with an experienced Machine Learning Engineer to address a set of expanding opportunities in the next several months. The ideal candidate will possess a deep passion for machine learning, AI tech and innovative data solutions with proficiency in advanced machine learning techniques, strong skills in programming languages such as Python, expertise around data analytics and feature engineering, experience working with some of the main ML and D frameworks, a proven track record of working with cloud-native solutions in at least 1 of the main clouds (AWS, GCP, Azure, or Snowflake, etc.), MLOps and LLMs, and strong proficiency in the end-to-end ML/AI cycle, from ideation to production. The candidate will play a crucial role in driving our machine-learning initiatives forward. The candidate will have excellent communication skills to collaborate with technical and non-technical stakeholders effectively.At Blue Orange, you'll have the opportunity to work on cutting-edge projects, leveraging modern machine-learning and AI techniques to deliver tangible business outcomes and drive innovation in our data-driven solutions.Note:Please submit your resume in English, as all application materials must be in English for review and consideration.Responsibilities:Collaborate with cross-functional teams to understand business requirements and design to productionize Gen AI solutions into practical product driven applications.Design and implement application integrations to leverage newly build GenAI Products.Build solutions that improve delivery speed and scalability of product pipelines.Leverage managed and serverless cloud offerings to create performant and scalable cloud native application solutions and data pipelines.Experiment with retrieval-augmented generation (RAG) approaches to improve the relevance and coherence of AI-generated outputs.Work closely with GenAI engineers and researchers to integrate prompt engineering and RAG components into production systems and ensure seamless deployment.Stay up to date with the latest advancements in prompt engineering, RAG, data science, machine learning, and AI technologies, and explore innovative approaches to enhance Gen AI capabilities.Requirements:Experience with NLP and LLM-based technologies and frameworks.Proficiency in programming languages such as Python and JavaScript is preferred.Proven track record of successful delivery of software engineering projects.Ability to think and learn on your feet, and the ability to quickly become proficient with new technologies in a fast-paced environment.Understanding and passion for Test Driven Design.Familiarity with ETL concepts and best practices.Experience with prompt engineering and RAG techniques preferred.Excellent problem-solving skills, critical thinking abilities, and attention to detail.Effective communication skills and the ability to collaborate effectively in a team environment.Passion for AI and a desire to contribute to the advancement of Gen AI technologies.Strong problem-solving and analytical skills.Self-driven and autonomous.Excellent verbal and written communication skills.Team player.Eagerness to learn and adapt in a fast-paced environment.5+ years of industry experience as a hands-on practitioner of software engineering and proven experience with cloud offerings.3+ years of experience with cloud platforms such as AWS.Experience with Docker preferred.Bachelor's degree or higher in Computer Science or a related field.Preferred qualifications:Advanced degree in a relevant field.Publications in relevant AI/ML communities and journals.Experience fine-tuning OpenSource LLMs and deploying them.MLFlow, etc., a plus.Benefits:Fully remoteFlexible ScheduleUnlimited Paid Time Off (PTO)Paid parental/bereavement leaveWorldwide recognized clients to build skills for an excellent resumeTop-notch team to learn and grow withSalary:USD $7,454 - $9,486 (monthly salary range)Background checks may be required for certain positions/projects.Blue Orange Digital is an equal opportunity employer.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4303767270,2025-09-27
Analista de Processos de Inteligência Artificial Júnior/ Pleno,Volkswagen Group Services - South America,"São Paulo, São Paulo, Brazil",3 weeks ago,"Estamos em busca de um(a) Analista de Inteligência Artificial Júnior/ Pleno para integrar nosso time. Esse(a) profissional terá como missão aplicar soluções de IA para otimizar processos, melhorar a eficiência operacional e conectar áreas estratégicas como Finanças, RH, Jurídico, Administrativo, entre outras.Buscamos alguém com perfil analítico, colaborativo e com boa capacidade de comunicação, que saiba traduzir desafios de negócio em soluções baseadas em dados e algoritmos.Responsabilidades e atribuiçõesResponsabilidadesDesenvolver e implementar modelos de inteligência artificial e aprendizado de máquina;Identificar oportunidades de automação e otimização de processos internos;Atuar em conjunto com áreas como Finanças, Recursos Humanos, Jurídico e Administrativo, entre outras, para mapear necessidades e entregar soluções de valor;Analisar dados e construir pipelines para alimentar modelos preditivos;Monitorar a performance de modelos e realizar ajustes para garantir precisão e escalabilidade;Apoiar iniciativas de inovação e transformação digital;Produzir documentação técnica e relatórios de resultados para stakeholders.Requisitos e qualificaçõesRequisitosExperiência com ferramentas e bibliotecas de IA (ex: Python, scikit-learn, TensorFlow, PyTorch, etc.);Conhecimento em manipulação e análise de dados (Pandas, SQL, Power BI ou similares);Familiaridade com metodologias ágeis (Scrum/Kanban);Inglês intermediário (leitura e comunicação técnica);Capacidade de atuar de forma autônoma e colaborativa com diferentes áreas da empresa.Experiência anterior em projetos corporativos de automação ou IA aplicada;DesejáveisConhecimento de ferramentas de MLOps e deploy de modelos (ex: Docker, MLflow, Airflow);Experiência com ferramentas de visualização de dados (ex: Tableau, Power BI, Streamlit).Informações adicionaisCondições:Contratação CLT, no modelo híbrido, com presença necessária em nosso escritório no bairro do Jabaquara, São Paulo/SP, 3 vezes por semana, bem como visitas/reuniões em São Bernardo do Campo/SP.Benefícios:Vale AlimentaçãoVale RefeiçãoPlano de Saúde SulamericaPlano Odontológico SulamericaPrevidência PrivadaSeguro de VidaAuxílio CrechePLRVale TransportePrograma Bem-Estar (Wellhub/Gympass, Conexa e Psicologia Viva)Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4295718173,2025-09-27
Cientista de dados,Grupo Renova,"São Paulo, São Paulo, Brazil",3 days ago,"CIENTISTA DE DADOS📍 Local: Arujá - SP (100% presencial)📂 Setor: Gerenciamento e Tratamento de ResíduosO Que Esperamos De VocêNo Grupo Renova, buscamos um(a)Cientista de Dados com especialização em Inteligência Artificial, capaz de transformar dados em soluções de alto impacto para o negócio. Esse profissional será protagonista na liderança e desenvolvimento de projetos de IA, aplicando desde modelos customizados em plataformas low-code/no-code até arquiteturas avançadas em machine learning, deep learning, NLP e visão computacional.Sua missão será construir e aplicar soluções inteligentes que otimizem processos, aumentem a eficiência operacional e gerem insights estratégicos para a tomada de decisão, com foco em inovação e escalabilidade.ResponsabilidadesLiderar projetos de IA ponta a ponta, desde o desenho até o deploy, garantindo resultados alinhados às necessidades do negócio.Construir e aplicar modelos de IA via plataformas no-code/low-code, democratizando o acesso e acelerando a entrega de soluções inteligentes.Prototipar e escalar soluções rapidamente, utilizando recursos de automação low-code integrados a sistemas corporativos.Desenvolver modelos customizados de machine learning e deep learning para aplicações específicas de negócio.Processamento de Linguagem Natural (NLP): estruturar soluções para chatbots, análise semântica de textos e extração de insights.Visão Computacional: implementar sistemas de reconhecimento e análise de imagens/vídeos aplicados às operações industriais.Automação Inteligente: criar pipelines que substituam processos manuais e aumentem a produtividade.Pesquisa e Inovação: acompanhar avanços de IA, testando tecnologias emergentes no-code/low-code e modelos de ponta.Indicadores de Performance (KPIs)Velocidade de entrega e escalabilidade de soluções de IA no-code/low-code.Acurácia e confiabilidade dos modelos de IA implantados.Redução de custos e aumento de eficiência operacional com automação inteligente.Adoção e satisfação das áreas usuárias com as soluções aplicadas.Requisitos TécnicosGraduação em Ciência da Computação, Engenharia, Estatística, Matemática ou áreas correlatas.Experiência comprovada em plataformas no-code/low-code aplicadas à IA (n8n, Power Automate, DataRobot, Azure ML Studio, Google AutoML, Power Platform).Domínio em Python e bibliotecas de IA (TensorFlow, PyTorch, scikit-learn, OpenCV).Conhecimento em NLP, visão computacional e LLMs (transformers).Vivência em nuvem (AWS, Azure ou GCP) para deploy de modelos.Noções de MLOps e versionamento de modelos.Diferencial: experiência em projetos de IA aplicados a indústria, operações complexas ou sustentabilidade.Informações Adicionais✅Jornada:100% presencial - Segunda à Sexta - 08:00 às 17:30✅Remuneração compatível com o mercado - a combinar.🎁 Benefícios Que OferecemosRefeição no local.Cesta básica ou Vale Alimentação (Cartão iFood).Vale-transporte.Convênio médico e odontológico (para titular e dependentes).Wellhub (plataforma de bem-estar e academias parceiras).PLR.Cesta de Natal.Uniformes.Acreditamos que diferentes perspectivas impulsionam a inovação e fortalecem nosso propósito. Venha construir esse futuro conosco!♻️💚Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4303411159,2025-09-27
Fellow Data Scientist,XP Inc.,"São Paulo, São Paulo, Brazil",3 days ago,"Sobre nósA XP Inc. é uma das maiores instituições financeiras independente do Brasil, dona das marcas XP, Rico, Clear, XP Educação, InfoMoney, entre outras. Com mais de 4,6 milhões de clientes ativos e um valor superior a R$ 1,1 trilhão de ativos sob custódia, há 24 anos vem transformando o mercado financeiro para melhorar a vida das pessoas.Com uma cultura marcante guiada por quatro valores -Sonho Grande, Espírito Empreendedor, Foco no Cliente e Mente Aberta- a XP Inc. está sempre em busca dos melhores talentos que tem ambição de fazer o impossível.Se identificou com a nossa cultura? Então embarque nesse foguete! 🚀>> Sobre a vagaComo cientista de dados, com apoio do centro de excelência de Data Science & Machine Learning, essa pessoa será responsável por construir produtos de dados para otimizar tomada de decisão na companhia, como modelos de classificação, otimização de heurísticas e análises estatísticas.Principais ResponsabilidadesResponsável por análises e soluções estatísticos e de machine learning, entendendo os fenômenos para transcrever em dados e variáveis, e desenvolvendo modelos preditivos e não supervisionados..>> Para esta vaga, é essencial:Conhecimento em Python.Experiência com modelos de Machine Learning e modelos estatísticos.>> Você pode ter destaque se:Pragmático, equilibrando qualidade e simplicidade, garantindo que estamos resolvendo problemas práticos e reais.Se adaptar às mudanças e adversidades.Trabalhar bem em equipe, colaborando com time de entrega e capítulo de Data Science, aproveitando conhecimento e capacidade das pessoas em diferentes áreas da XP.Mostrar proatividade, ownership e capacidade de buscar conhecimento.Conhecimento em PySpark.Saiba mais sobre nosso dia a dia no Instagram CLICANDO AQUIConfira nossas avaliações no Glassdoor CLICANDO AQUI“Se te oferecem um lugar em um foguete, não pergunte qual é o assento, apenas embarque.”Sheryl SandbergBenefícios:Saúde e Bem-estarPlano de saúde sem coparticipação (inclusive, para dependentes)Plano odontológicoWellhub (Gympass)ZenklubSeguro de VidaiFood Benefícios (VA e VR flexível)Vale TransporteNew Value (clube de benefícios)Licença parental: maternidade de 6 meses e paternidade de 20 dias.Auxílio CrecheVida FinanceiraFundos de Investimentos ExclusivosAssessoria de InvestimentosCartão XP Visa Infinite sem anuidadeCrédito (consignado, home equity, CCB Imobiliário, etc.)Modelo de Trabalho Presencial FlexívelO nosso modelo de trabalho varia de acordo com a função, podendo ser totalmente presencial para frentes de negócio e mais flexível para outras equipes.Seguimos um modelo com mais frequência presencial, mas sempre guiado por flexibilidade e autonomia com a responsabilidade da nossa cultura empreendedora.Aqui na XP Inc., valorizamos as interações pessoais e acreditamos no uso do escritório como uma ferramenta para potencializar nossas relações no trabalho.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4198283062,2025-09-27
Front End - AI,Safra,"São Paulo, São Paulo, Brazil",1 month ago,"Estamos desenvolvendo a Plataforma de Inteligência Artificial do Banco Safra, criando produtos e serviços que viabilizam o uso de IA em escala. Nosso foco é acelerar a adoção da tecnologia por times de engenharia e áreas de negócio, promovendo eficiência, inovação e melhor experiência para colaboradores e clientes.Responsabilidades e atribuiçõesResponsável pelo desenvolvimento de soluções de Inteligência Artificial que habilitam o uso da tecnologia em escala. As principais atividades incluem o design e implementação Interfaces Web e componentes da Plataforma de IA, garantindo escalabilidade, segurança e usabilidade. O profissional atuará em colaboração com times de engenharia e áreas de negócio, contribuindo para a evolução da arquitetura e das práticas de desenvolvimento da área.Profissionais com sólida experiência em desenvolvimento front-end, incluindo design e implementação de interfaces web responsivas, UX, código limpo e integração com APIs. É desejável conhecimento em desenvolvimento de APIs, boas práticas de engenharia de software. Experiência prática com integração de modelos de IA Generativa em produtos ou serviços será considerada um diferencial. Buscamos perfis analíticos, com visão estratégica e capacidade de colaborar em ambientes multidisciplinares e de alta complexidade técnica.Requisitos e qualificaçõesIndispensável:Experiência com Angular para desenvolvimento Front-end.Conhecimento em UX / UI.Práticas consolidadas de versionamento de código, testes automatizados e CI/CDExperiência com ambientes de cloud computing (ex: AWS, GCP, Azure)Familiaridade com documentação e APIs Rest.Desejável:Experiência com IA Generativa e integração com modelos via APIConhecimento em Vector Stores e técnicas de recuperação de contextoDesenvolvimento de Agentes baseados em IAFamiliaridade com protocolos abertos de comunicação (ex: MCP, A2A)Informações adicionaisTrilhas de capacitação acadêmica e técnica;Oportunidade de encarreiramento;Vale Refeição e Vale Alimentação;Vale Transporte;Convênio médico e odontológico;Seguro de Vida;Condições especiais em nossos produtos financeiros;Auxílio Creche / Babá;Incentivo educacional;Totalpass;J. Safra Clube (descontos em farmácias, lazer, bem estar e saúde, educação, colônia de férias no litoral Sul de São Paulo).Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4286171969,2025-09-27
