title,company,location,posted,description,applicants,work_mode,link,data_coleta
Entrevistador(a) de Campo - Zona Norte de São Paulo,Worldpanel,"São Paulo, São Paulo, Brazil",3 weeks ago,"Vaga: Entrevistador(a) de CampoPresencial - Zona Norte de São PauloJá pensou em trabalhar em uma empresa líder global em dados, insights, consultoria e que contribui para o sucesso e crescimento das principais organizações do mundo? Então essa é a sua chance!As responsabilidades incluem:Responsável pela coleta de dados dos painéis e pesquisas WP, prezando pela qualidade e pela manutenção da colaboração do domicílio.Implantar novos domicílios para participar de nossos painéis, de acordo às cotas e prazos solicitados pelo setor de Controle Amostral.Treinar e orientar os colaboradores dos novos domicílios.Implantar novos indivíduos no PNI. De acordo às cotas e prazos solicitados pelo setor de Controle Amostral.Zelar pela manutenção da amostra dos domicílios e indivíduos que visita, evitando mortalidades desnecessárias através do acompanhamento contínuo da boa colaboração de cada domicílio.Manter os domicílios e indivíduos colaborando dentro das regras estipuladas pela KWP.Recuperar domicílios ou indivíduos que não estão colaborando adequadamente. Relatar semanalmente à sua Supervisão, qualquer problema que esteja enfrentando com domicílios ou indivíduos.Fazer visitas periódicas de coleta aos domicílios, cumprindo todos os procedimentos descritos neste manual ou que venham a ser solicitados através de novos Orientadores ou Manuais.Realizar as atividades referentes aos brindes: orientar as donas de casa.Esclarecer dúvidas sobre algum item coletado, sempre que solicitado.Coletar Estudos Especiais e LinkQ de acordo às regras descritas em Orientadores ou Manuais.Atualizar a Ficha Domiciliar dos domicílios que necessitam de atualização anual, dentro do prazo solicitado pelo Controle Amostral.A qualquer tempo se tiver atualização de telefone, endereço, quantidade de moradores (incluindo bebês) avisar o seu supervisor e tomar as ações necessárias.Atualizar os animais no NacDroid toda vez que tiver um novo animal ou saída de animal. Ou mudança de algum tipo de comportamento como o tipo de alimentação.Fazer transmissões diárias para que as informações coletadas cheguem à empresa e possam ser trabalhadas internamenteParticipar ativamente de todas as atividades relativas a treinamento: treinamentos presenciais, treinamentos por telefone, leitura de Manuais, leitura de Orientadores, orientações das equipes de São Paulo e da Supervisão. Esclarecer todas as dúvidas que surjam nesses processos.Cumprir com todos os prazos de entrega de todos os Painéis e Estudos solicitados. Informar imediatamente caso haja algum fator que impeça o cumprimento desses prazos (greve dos Correios, enfermidade, etc.).Preencher todos os formulários solicitados, de forma correta e sem rasuras, e enviá-los no prazo solicitado ao setor responsável.Executar outras tarefas correlatas às descritas a critério da Gerência de Campo, Coordenadores de Campo ou supervisor diretoO que você precisa para essa posição:Ensino Médio completoPacote Office básicoHabilidade para manusear equipamentos eletrônicos, como: tablet, celular, computador, etc.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4325663140,2025-12-29
Cientista de Dados Sênior,ATRA,"São Paulo, São Paulo, Brazil",1 week ago,"Vaga: Cientista de Dados SêniorA ATRA está em busca de um(a)Cientista de Dados Sêniorpara atuar de forma estratégica e consultiva em iniciativas avançadas de análise de dados, modelagem estatística e machine learning, apoiando a tomada de decisão do negócio por meio de insights analíticos de alto impacto.Aposição é híbrida, com atuaçãopresencial 3 vezes por semana, sendo indispensável disponibilidade para esse modelo híbrido.Descrição da Vaga:O(a) profissional será responsável por liderar tecnicamente estudos analíticos complexos, desenvolver modelos preditivos e prescritivos, além de atuar próximo às áreas de negócio, traduzindo problemas complexos em soluções analíticas robustas, escaláveis e orientadas a resultados. Também terá papel relevante na evolução da maturidade analítica e da cultura data-driven.Principais ResponsabilidadesLiderar o desenvolvimento de modelos estatísticos, preditivos e prescritivos (Machine Learning e Advanced Analytics).Conduzir análises exploratórias profundas e estudos analíticos complexos.Traduzir demandas de negócio em hipóteses, métricas e soluções orientadas a dados.Trabalhar em parceria com times de Engenharia de Dados e BI, garantindo qualidade e confiabilidade das informações.Definir boas práticas de modelagem, versionamento, validação e monitoramento de modelos em produção.Atuar como referência técnica, apoiando e mentorando profissionais mais juniores.Comunicar resultados e insights de forma clara para públicos técnicos e executivos.Contribuir para a governança de dados e fortalecimento da cultura analítica.Requisitos TécnicosExperiência sólida em Ciência de Dados, Estatística e Análise Avançada.Domínio de Python e/ou R, com uso de bibliotecas de machine learning (scikit-learn, TensorFlow, PyTorch ou similares).Experiência com SQL e ambientes analíticos (Data Lakes e Data Warehouses).Conhecimento em machine learning supervisionado e não supervisionado, modelagem estatística, séries temporais e/ou NLP.Vivência em ambientes de Big Data e/ou plataformas de nuvem (GCP, AWS ou Azure).Experiência com deploy, versionamento e acompanhamento de modelos (MLOps como diferencial).Conhecimento em visualização de dados e storytelling analítico.Soft SkillsForte capacidade analítica e pensamento crítico.Comunicação clara, com habilidade para traduzir análises complexas em recomendações acionáveis.Perfil consultivo, com foco em geração de valor para o negócio.Postura proativa, senso de ownership e visão estratégica.Capacidade de atuar de forma colaborativa em times multidisciplinares.Modelo de Trabalho e ContrataçãoContratação:PJModelo de trabalho:Híbrida, 3x na semana no escritório do clienteBenefícios ATRATotalPassReembolso 100% em certificaçõesParcerias educacionaisTrilhas de capacitação e comunidades técnicasProjetos desafiadores com tecnologias de pontaSobre a ATRASomos uma consultoria brasileira com +15 anos de mercado, especializada em Dados, Analytics, Engenharia, Governança e IA. Atuamos com grandes empresas e somos parceiros de líderes como Google, Microsoft, Databricks, Informatica, Denodo e BigID. Trabalhamos com tecnologia, mas nosso foco sempre é gente.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4328029355,2025-12-29
Cientista de Dados Pleno,Ahoy by Belago,"São Paulo, São Paulo, Brazil",1 week ago,"Cientista de Dados Pleno👉Requisitos 📝- Experiência com Python para análise de dados e modelagem estatística.Conhecimento em SQL e manipulação de dados em ambientes de Data Warehouse (preferencialmente Snowflake).- Experiência com ferramentas de visualização de dados (Power BI).Conhecimento em técnicas de modelagem preditiva e estatística (regressão, séries temporais, etc.).👉Competências 💻- Superior Completo - Área de Exatas, Sistemas da Informação, Ciência da Computação, Engenharia da Computação ou áreas afins;- Inglês Avançado.- Desejável treinamento em tecnologias de integração da Oracle.- Outros treinamentos focados em integração de sistemas e ferramentas utilizadas.👉Outras Informações📝✔️ Modelo de trabalho: híbrido – negociável com gestor - Industrial Anhangüera, Osasco – SP.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4345433069,2025-12-29
Data Scientist - Risk (Cientista de Dados - Risco) - São Paulo (Hybrid),Clara,"São Paulo, São Paulo, Brazil",5 days ago,"Ready to accelerate your career?Clara is the fastest-growing company in Latin America. We've built the leading solution for companies to make and manage all their payments. We already help over 20,000 large and growing businesses operate with agility and financial clarity through locally issued corporate cards, bill pay, financing, and a powerful B2B platform built for scale.Clara is backed by some of the most successful investors in the world, including top regional VCs like monashees, Kaszek, and Canary, and leading global funds like Notable Capital, Coatue, DST Global Partners, ICONIQ Growth, General Catalyst, Citi Ventures, SV Angel, Citius, Endeavor Catalyst, and Goldman Sachs - in addition to dozens of angel investors and local family offices.We're building the financial infrastructure that powers high-performing organizations across the region. We invite you to join us if you want to be part of a fast-paced environment that will accelerate your career and support you to do some of the best work of your life alongside a passionate and committed team distributed across the Americas.What you'll doWe're looking for aData Scientistto join our Risk Data Science team. In this role, you will be instrumental in analyzing complex datasets to generate insights that drive critical business decisions, specifically within credit risk, fraud prevention, and churn reduction. You will work cross-functionally to design, build, and deploy data-driven strategies that ensure Clara continues to scale securely and efficiently.Define and solve complex problems: Collaborate with cross-functional teams to identify business challenges, propose end-to-end solutions, and execute strategies that align with company objectives.Drive data understanding and insights: Explore and interpret large datasets using SQL and Python to identify patterns, anomalies, and trends. You will translate these findings into actionable insights that support informed decision-making.Build and deploy predictive models: Design, develop, and monitor machine learning models using Databricks, MLflow, scikit-learn, and PyTorch. You will follow the CRISP-DM methodology to ensure rigorous modeling standards from conception to production.Ensure data quality and integrity: specific responsibilities include cleaning and transforming raw data to ensure it is suitable for analysis, applying data quality checks, and maintaining validation rules.Innovate and automate: Continuously monitor model performance and data drift while staying updated on advancements in AWS cloud infrastructure and statistical methods to refine our analytical approaches.Who you areWe're looking for someone who meets the minimum requirements to be considered for the role. The preferred qualifications are a bonus, not a requirement.Must haves5+ years of experience in data science or analytics, with a minimum of 2 years of hands-on experience developing risk models (e.g., credit, fraud, or churn).Strong technical proficiency in Python and SQL for data manipulation, querying, and statistical analysis.Proven experience working with cloud-based platforms, specifically AWS and Databricks.Hands-on experience with ML platforms and libraries such as MLflow, scikit-learn, and PyTorch.Working proficiency in English and Spanish.Strong problem-solving abilities with the capacity to communicate complex modeling processes to non-technical stakeholders.A degree in Data Science, Computer Science, Mathematics, Statistics, or equivalent practical experience.Adaptability to fast-changing, high-growth environments.Nice to havesExperience with data visualization tools such as Metabase.Solid understanding of data engineering concepts and ETL processes.Experience taking data workflows or models from development to production.Master's degree in Data Science or a related field.Basic proficiency in Spanish (or a desire to learn it).Why join ClaraAt Clara, you'll have the autonomy, speed, and support to make meaningful impact — not just on your team, but on how organizations are run across Latin America.Who we areWe're the leading B2B fintech for spend management in Latin America.Certified as one of the world's fastest-growing companies, a Great Place to Work, and a LinkedIn Top Startup.Passionate about making Latin America more prosperous and competitive.Constantly innovating to build financial infrastructure that enables each of our customers to thrive.Product-led, high-talent-density culture — designed for builders who raise the bar.Proud of our open, inclusive, and values-driven environment.What we believe in#Clarity. We say things clearly, directly, and proactively.#Simplicity. We reduce noise to focus on what really matters.#Ownership. We take responsibility and never wait to be told.#Pride. We build products and experiences we're proud of.#Always Be Changing (ABC). We grow through feedback, risk-taking, and action.#Inclusivity. Every voice counts. Everyone contributes to our mission.What we offerCompetitive salary and stock options (ESOP) from day oneMulticultural team with daily exposure to Portuguese, Spanish, and English (our corporate language)Annual learning budget and internal accelerated development pathsHigh-ownership environment: we move fast, learn fast, and raise the bar — togetherSmart, ambitious teammates — low ego, high impactFlexible vacation and hybrid work model focused on resultsIf you're ready for growth, ownership, and impact — apply now and help us redefine B2B finance in Latin America.Clara's Hybrid PolicyClaridians in a hybrid mode split their time between working from the office, talking to or visiting customers, or working from home. This hits a balance between bringing people together for in-person collaboration and learning from each other, while supporting flexibility about how to do this in a way that makes sense for each individual and team.We don't enforce a minimum number of days for most roles, but you're expected to spend time at the office organically, and be at the office most days during your ramp-up or when required by your leader.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4346009073,2025-12-29
Principal Data Scientist,Bunge,"São Paulo, São Paulo, Brazil",1 week ago,"City :Sao PauloState :São Paulo (BR-SP)Country :Brazil (BR)Requisition Number :42627Bunge has an exciting opportunity available for a Principal Data Scientist. In this role you will be part of a global team working on challenging, meaningful projects impacting core business activities. Since 1818, Bunge has been connecting farmers to consumers to deliver essential food, feed, and fuel to the world. Looking to the future, our ambition is to continuously reinvent ourselves, leveraging data to be at the forefront of analytics, technology and talent to accomplish our purpose in a better, faster and simpler way. Bunge is committed to operating and thriving in the digital world – creating world class agile teams where teammates are empowered and encouraged to collaborate and test and learn to succeed.At Bunge, people don’t just come here to work, they come here to grow – solving challenges that directly impact the world with a diverse team of thinkers and doers. Bunge offers a strong compensation and benefits package, generous paid time off program, flexible work arrangements, and opportunity to progress. Our hybrid work environment provides a balance of in-office and remote work.Most importantly, in all we do we live our values:Act as One Team by fostering inclusion, collaboration, and respectDrive for Excellence by being agile, innovative and efficientDo What's Right by acting safely, ethically, and sustainablyOverview:We are seeking a highly motivated and experienced Principal Data Scientist with strong expertise in pricing optimization to join our growing team. As Principal Data Scientist, you will be a critical technical lead of the Business Technology Data and Analytics team, responsible for leading the construction and optimization of large-scale models to solve business problems and communicate the value to the business stakeholders. You will also be responsible for working with cross-functional teams to identify and prioritize data analytics initiatives, driving significant impact throughout our global value chains.Essential Functions:Main AccountabilitiesDesign, create, test and implement complex modeling and algorithmic systems that drive value throughout the organization.Responsible for leading large-scale data science initiatives from POC to productionDesign and structure reusable codebase utilizing data science best practice and supports the sustainability of our technical portfolio.Collaborate with various stakeholders to understand business problems to implement scalable and sustainable solutions.Work closely with Data Scientists, Analysts and Data Engineers to build and deliver valuable analytical solutions.Communicates and document the design, functioning and output of the analytical models/solutions developed to a variety of audience.Ensure timely deliverables and testing for regular maintenance of solutions over timeCommunicate data insights and value articulation to stakeholders.Serve as a technical lead and point of contacts to product managers, business partners and collaborators.Contribute to a culture of learning through technical mentoring and tools sharing.Major Opportunities and DecisionsThe problems faced are difficult and often complex and multi-dimensional. Decisions and problem-solving are guided by policies, procedures, and business plan; Anticipates and interprets internal or external issues and recommends solutions/best practices. Applies acquired expertise to analyze and solve problems without clear precedent.Management/LeadershipManages operational plans, large projects and/or processes with limited oversight from manager. Leads and/or participates with comparable influence in large projects/initiatives; AND/OR provides leadership to professionals and support. Contributes to short to mid term (1-3 years) talent optimization plans to execute on strategies in job area.Key Relationships, Stakeholders & InterfacesStakeholders of this role include Leadership team members, business leaders as well as technical experts making highly developed interpersonal & soft skills are important. One should be tech-savvy and business-savvy as well, should understand business, different types of data analytics technologies, apply methods to valuable authentication, prevent frauds. It is crucial to shape data products in alignment with corporate strategy and provide data insights leading to business directions.Minimum Requirements:Post graduate degree in STEM field or bachelor’s degree with a combination of 5 + years of experience as in Data Science or Computer Science, IT or a related field.Strong foundations in math, analytics and computer science, knowledge of machine learning methods, statistical models, advanced data science programming.5+ years of hands-on working experience / fluency in Python and SQL.Comfortable with scripting language such as bash.Experience writing reusable and maintainable code with version control, ability to transform a project from POC to production.Experience building and deploying resilient data and modeling pipelines in the cloud environment.Experience with at least one major cloud platform (GCP, AWS or Azure), with preference to GCP services including but not limited to Compute Engine, Big Query, Cloud Run, and Cloud Composer.Creative and self-motivated. Demonstrate drive to learn new skills and solve challenging problems.Act as a great team player in a global environment, take responsibility to consistently build better solutions both in technical quality and business impact.Preferred Qualifications:Good understanding of software development, best practice, and ability to apply that to machine learning projects, including unit tests, CI/CD integration.Experience using Infrastructure as Code (IaC) such as Terraform.Experience implementing Kubernetes and Docker (or similar container engine) solutionsObtained Google Cloud Professional certifications in areas such as MLE, data engineer, DevOps engineer.Experience working with customer analytics and pricing optimization, and domain knowledge in global agri-business is a plus.At Bunge (NYSE: BG), our purpose is to connect farmers to consumers to deliver essential food, feed and fuel to the world. As a premier agribusiness solutions provider, our team of :37,000 dedicated employees partner with farmers across the globe to move agricultural commodities from where they’re grown to where they’re needed—in faster, smarter, and more efficient ways. We are a world leader in grain origination, storage, distribution, oilseed processing and refining, offering a broad portfolio of plant-based oils, fats, and proteins. We work alongside our customers at both ends of the value chain to deliver quality products and develop tailored, innovative solutions that address evolving consumer needs. With 200+ years of experience and presence in over 50 countries, we are committed to strengthening global food security, advancing sustainability, and helping communities prosper where we operate. Bunge has its registered office in Geneva, Switzerland and its corporate headquarters in St. Louis, Missouri. Learn more at Bunge.com.Every day our people exemplify these values, which represent Bunge at its core:We Are One Team – Collaborative, Respectful, InclusiveWe Lead The Way – Agile, Empowered, InnovativeWe Do What’s Right – Safety, Sustainability, With IntegrityIf this sounds like you, join us! We value and invest in people who believe in our purpose and are excited to live it every day – people who are #ProudtoBeBungeShow moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4339054595,2025-12-29
Cientista de Dados – Avantti Tecnologia,AVANTTi,"Barueri, São Paulo, Brazil",3 weeks ago,"📍 Local: Centro - Rio de Janeiro (Modelo Híbrido - 3x/semana)💼 Cliente: Petrobras🔢 Total de vagas: 1⚠️ A vaga não possui adicional de periculosidade.Descrição da VagaA Avantti Tecnologia busca um Cientista de Dados Sênior com sólida experiência no setor de óleo e gás, para atuar em projetos estratégicos de analytics, otimização operacional, manutenção preditiva e transformação digital dentro da Petrobras.O profissional será responsável por desenvolver soluções avançadas, realizar análises críticas, apoiar decisões técnicas e de negócio e atuar junto a equipes multidisciplinares em um ambiente altamente regulado.RequisitosRequisitos MandatóriosExperiência em análise e modelagem de dados aplicadas à indústria de óleo e gás.Experiência prévia em empresas do setor energético ou em projetos de engenharia de dados e analytics.Vivência com otimização operacional, manutenção preditiva e monitoramento de ativos.Tecnologias e FerramentasLinguagens de Programação: Python, R, SQLMachine Learning & Estatística: modelagem preditiva, séries temporais, algoritmos de MLBancos de Dados: PostgreSQL, SQL Server, NoSQL (MongoDB, Cassandra)Engenharia de Dados: ETL, Apache Spark, DatabricksBig Data: Hadoop, KafkaCloud (AWS, Azure, GCP) - foco na infraestrutura utilizada pela PetrobrasVisualização: Power BIDevOps/MLOps: Docker, Kubernetes, Git, CI/CDCompetências ComportamentaisVisão analítica e estratégica orientada a dados.Comunicação clara com engenharia, TI e áreas de negócio.Proatividade para resolução de problemas e suporte à tomada de decisão.Adaptabilidade a ambientes regulados e metodologias ágeis.Requisitos DesejáveisCertificações: Power Platform, Azure Solutions Architect, Automation Anywhere.Experiência em IA e machine learning avançado.Soft skills fortes em interpretação estratégica de dados e colaboração com áreas técnicas e de negócio.Atuação em ambientes dinâmicos e de alta complexidade.FormaçãoGraduação: Engenharia, Ciência da Computação, Estatística, Matemática, Física ou áreas correlatas.Pós-graduação (Desejável): Ciência de Dados, IA ou Big Data.Certificações AdicionaisPMI-ACP, CBPP, BPM, Lean Six Sigma Black Belt, PMP, PSM, TKP, SAFeDesejáveis: Azure Data Scientist Associate, AWS ML Specialty, Google Professional Data Engineer, Tableau, GrafanaInglês: Básico.Atribuições PrincipaisAtuar nos subeixos de conformidade, capacitação, negócios, processos, projetos, cadeia de suprimentos e transformação digital.Realizar coordenação técnica, análises críticas e estudos especializados.Desenvolver soluções, otimizar processos, identificar riscos e oportunidades.Apoiar decisões estratégicas e conduzir trabalhos técnicos especializados.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4325690229,2025-12-29
Machine Learning Engineer,TRACTIAN 𝗕𝗥,"São Paulo, São Paulo, Brazil",4 days ago,"Data Science at TRACTIANThe Data Science team at TRACTIAN focuses on extracting valuable insights from vast amounts of industrial data. Using advanced statistical methods, algorithms, and data visualization techniques, this team transforms raw data into actionable intelligence that drives decision-making across engineering, product development, and operational strategies. The team constantly works on optimizing prediction models, identifying trends, and providing data-driven solutions that directly enhance the company’s operational efficiency and the quality of its products.What You’ll DoWe’re hiring a Mid-Level Machine Learning Engineer to bridge the gap between data science and production systems. You’ll own end-to-end deployment of machine learning models, work with real-time sensor data, and build reliable services that power diagnostics for industrial equipment. This is a hands-on role with real impact, ideal for engineers who want to grow their systems design and ML Ops skills.ResponsibilitiesDeploy and maintain ML models from the data science teamDesign and implement APIs and real-time inference servicesWork with large-scale time-series datasets from vibration and sensor systemsImprove the performance and reliability of model serving pipelinesMonitor system health and implement logging, alerting, and fallback mechanismsContribute to architectural decisions and collaborate across teamsRequirements2–4 years of experience in software or machine learning engineeringBachelor’s degree in Computer Science, Engineering, or related technical fieldSolid background in math, statistics, and machine learning conceptsStrong Python skills and experience with ML libraries like scikit-learn or PyTorchExperience deploying models in production environmentsFamiliarity with event-driven platforms and message queues (e.g., Kafka, Redis Streams)Comfort working with streaming or time-series dataPreferred QualificationsExperience with containerization (Docker) and cloud deploymentExposure to real-time or low-latency systemsInterest in optimization of inference latency and resource usageTechnical SkillsProgramming: Python, GolangML Libraries: scikit-learn, PyTorch, TensorFlowBackend: FastAPI, FlaskInfrastructure: Kafka, Redis, PostgreSQL, DockerML Ops: Model serving, monitoring, CI/CD pipelinesShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4275748587,2025-12-29
"Applied Scientist Intern, Brazil Payments",Amazon,Greater São Paulo Area,1 week ago,"DescriptionAs a Science Intern, you will have access to large datasets of images and video to build large-scale systems. Additionally, you will learn how to analyze and model terabytes of text, images, and other types of data to solve real-world problems and translate business and functional requirements into quick prototypes or proofs of concept.We are looking for smart students capable of using a variety of domain expertise to invent, design, evangelize, and implement state-of-the-art solutions for never-before-solved problems.Basic QualificationsEnrolled in a Bachelor's degree or equivalent in engineering, computer science, machine learning, statistics, physics, or related fields.Experience with Java, C++, or other programming language, as well as with R, MATLAB, Python, or similar scripting language.Preferred QualificationsExperience in designing experiments and statistical analysis of results.Experience in understanding and ability to implement algorithms using both toolkits and self-developed code.Familiar with the core undergraduate curriculum of computer science.Technical fluency; comfort understanding and discussing architectural concepts and algorithms, schedule tradeoffs and new opportunities with technical team members.Excellent critical thinking skills, combined with the ability to present your beliefs clearly and compellingly in both verbal and written form.Our inclusive culture empowers Amazonians to deliver the best results for our customers. If you have a disability and need a workplace accommodation or adjustment during the application and hiring process, including support for the interview or onboarding process, please visit https://amazon.jobs/content/en/how-we-hire/accommodations for more information. If the country/region you’re applying in isn’t listed, please contact your Recruiting Partner.Company- Amazon Servicos de Varejo do Brasil Ltda.Job ID: A3121940Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4343980490,2025-12-29
Banco de Talentos - Pesquisador(a) - Metodologias Quantitativas,Instituto Cordial,Greater São Paulo Area,8 months ago,"Banco de TalentosO Instituto Cordial está formando um banco de talentos para futuras oportunidades em projetos de pesquisa com foco emmetodologias quantitativas. Buscamos profissionais com experiência em coleta, tratamento e análise de dados quantitativos, com domínio de técnicas estatísticas e capacidade de aplicação em estudos aplicados. O(a) pesquisador(a) atuará em projetos diversos em colaboração com as equipes do Instituto Cordial, contribuindo com evidências robustas para subsidiar políticas públicas, programas sociais e decisões estratégicas.PerfilMestrado completo, doutorado em desenvolvimento ou defendido em áreas como Estatística, Economia, Ciências Sociais, Saúde Coletiva, Engenharia, Políticas Públicas ou correlatas;Experiência comprovada em pesquisa com dados quantitativos, especialmente em análise estatística aplicada a problemas sociais e políticas públicas;Domínio de softwares de análise de dados (como R, Stata, SPSS, Python, etc.);Capacidade de redigir relatórios técnicos e científicos com clareza, interpretação de dados e apresentação de resultados;Facilidade para trabalhar em equipe multidisciplinar e ambientes colaborativos;Desejável experiência com construção e aplicação de questionários, amostragem, e técnicas de inferência estatística;Experiência com bases de dados públicas (ex: IBGE, DATASUS, PNAD, SIM, SIH, entre outras) será considerada diferencial;Familiaridade com princípios éticos em pesquisa e boas práticas de gestão de dados.AtribuiçõesParticipar da concepção e desenho metodológico de pesquisas quantitativas;Apoiar o planejamento e execução da coleta e tratamento de dados secundários e/ou de dados primários, contribuindo com a elaboração de questionários e instrumentos estruturados de coleta de dados;Realizar análises estatísticas descritivas e inferenciais;Produzir visualizações e dashboards de dados, quando aplicável;Redigir relatórios técnicos e científicos;Participar de reuniões com a equipe e parceiros institucionais;Apoiar a preparação de devolutivas e apresentações de resultados para públicos diversos.Trabalhando na CordialOportunidade de trabalhar com questões reais da sociedade e impactos concretos em projetos multidisciplinares;Ambiente sempre aberto à construção coletiva, sugestões e aprimoramentos;Gostamos de trabalhar com desafios e de criar novas formas para resolver problemas difíceis;Tudo que fazemos, realizamos com excelência, muita organização e cuidado;Trabalhamos sempre com transparência, sinceridade e respeito;Incentivo constante à autonomia, aprendizado contínuo, desenvolvimento pessoal e profissional.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4208848885,2025-12-29
AI/ML Evaluation Engineer - Global Solutions Provider (Brazil),Truelogic Software,"São Paulo, São Paulo, Brazil",1 month ago,"About TruelogicAt Truelogic we are a leading provider of nearshore staff augmentation services headquartered in New York. For over two decades, we’ve been delivering top-tier technology solutions to companies of all sizes, from innovative startups to industry leaders, helping them achieve their digital transformation goals.Our team of 600+ highly skilled tech professionals, based in Latin America, drives digital disruption by partnering with U.S. companies on their most impactful projects. Whether collaborating with Fortune 500 giants or scaling startups, we deliver results that make a difference.By applying for this position, you’re taking the first step in joining a dynamic team that values your expertise and aspirations. We aim to align your skills with opportunities that foster exceptional career growth and success while contributing to transformative projects that shape the future.Our ClientA global technology organization with a balanced engineering–creative model, focused on solving complex challenges across emerging technologies, AI, and modern consumer behavior. With multidisciplinary teams and a worldwide footprint, the company delivers secure, high-performance, and accessible digital experiences at scale.Job SummaryWe’re looking for anAI/ML Evaluation Engineerto drive the accuracy, reliability, and performance of next-generation AI systems. You’ll build evaluation pipelines, metrics, datasets, and automation that ensure model outputs are consistent, safe, and aligned with real-world expectations. This role is fully technical and highly collaborative, working closely with AI engineers, QA, data scientists, and product leaders.ResponsibilitiesWrite Python and SQL scripts to evaluate outputs from large language models (LLMs).Design and implement LLM-as-Judge evaluations with clear scoring rubrics (faithfulness, relevance, completeness, correctness).Define and calculate metrics such as exact match, token-level F1, ROUGE, cosine similarity, and subjective rubric scores.Build and maintain ground-truth datasets for benchmarking and regression testing.Automate evaluation workflows and integrate them into CI/CD pipelines.Analyze large unstructured datasets to identify inconsistencies, anomalies, biases, and missing values.Diagnose failure modes such as hallucinations, irrelevant answers, and formatting issues.Produce clear reports summarizing evaluation findings and quality trends.Collaborate with AI engineers, QA, data scientists, and product managers to define quality standards and release criteria.Document all processes, evaluation setups, specifications, and architecture diagrams.Maintain reproducibility and traceability for all evaluation runs and datasets.Qualifications And Job RequirementsAdvanced Python skills, including writing, debugging, and automating scripts.Strong SQL proficiency and experience manipulating large datasets.Hands-on experience with Python libraries such as Pandas and NumPy.Ability to clean, standardize, and analyze structured and unstructured data.Experience inspecting datasets, visualizing distributions, and preparing data for analysis.Solid understanding of large language models, prompt behavior, hallucinations, and grounding concepts.Knowledge of retrieval-augmented generation (RAG) flows and embedding-based search.Awareness of vector similarity concepts such as cosine similarity and dot product.Experience with at least one LLM evaluation framework (RAGAS, TruLens, LangSmith, etc.) or ability to quickly learn one.Ability to design or implement custom LLM-as-Judge evaluation systems.Applied understanding of statistical concepts such as variance, confidence intervals, precision/recall, and correlation.Ability to translate ambiguous quality expectations into measurable metrics.Familiarity with cloud-run services and automation pipelines, preferably on Google Cloud Platform (GCP).Ability to learn new infrastructure tools quickly.Strong analytical and problem-solving abilities for open-ended technical challenges.Excellent communication skills for collaborating with cross-functional teams and presenting technical findings.What we offer100% Remote Work: Enjoy the freedom to work from the location that helps you thrive. All it takes is a laptop and a reliable internet connection.Highly Competitive USD Pay: Earn an excellent, market-leading compensation in USD, that goes beyond typical market offerings.Paid Time Off: We value your well-being. Our paid time off policies ensure you have the chance to unwind and recharge when needed.Work with Autonomy: Enjoy the freedom to manage your time as long as the work gets done. Focus on results, not the clock.Work with Top American Companies: Grow your expertise working on innovative, high-impact projects with Industry-Leading U.S. Companies.Why You’ll Like Working HereA Culture That Values You: We prioritize well-being and work-life balance, offering engagement activities and fostering dynamic teams to ensure you thrive both personally and professionally.Diverse, Global Network: Connect with over 600 professionals in 25+ countries, expand your network, and collaborate with a multicultural team from Latin America.Team Up with Skilled Professionals: Join forces with senior talent. All of our team members are seasoned experts, ensuring you're working with the best in your field.Apply now!Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4336245182,2025-12-29
